0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.42,0.42,0.24,0.49,0.0,0.0,1.0,0.42,0.84,0.78,0.55,0.83,0.86,0.55,0.55,0.31,0.92,0.31,0.92,0.31,1.0,0.764,0.473,0.437
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.41,0.41,0.28,0.44,0.0,0.0,1.0,0.42,0.8,0.78,0.54,0.78,0.83,0.54,0.54,0.32,0.9,0.34,0.86,0.39,1.0,0.77,0.44,0.395
0.72,0.72,1.0,1.0,0.85,0.85,0.19,0.19,0.25,0.25,0.26,0.46,0.0,0.0,0.75,0.42,0.73,0.78,0.55,0.7,0.76,0.55,0.55,0.43,0.69,0.44,0.65,0.48,0.5,0.765,0.417,0.366
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.29,0.29,0.28,0.44,0.0,0.0,0.75,0.42,0.74,0.78,0.56,0.72,0.76,0.56,0.56,0.32,0.9,0.35,0.85,0.44,1.0,0.766,0.4,0.355
0.76,0.76,1.0,1.0,0.81,0.81,0.16,0.16,0.29,0.29,0.29,0.43,0.0,0.0,0.75,0.42,0.74,0.78,0.56,0.72,0.76,0.56,0.56,0.37,0.81,0.39,0.76,0.41,1.0,0.765,0.398,0.355
0.77,0.77,1.0,1.0,0.8,0.8,0.16,0.16,0.27,0.27,0.33,0.4,0.0,0.0,0.75,0.4,0.75,0.76,0.56,0.73,0.77,0.56,0.56,0.51,0.53,0.52,0.52,0.53,0.5,0.763,0.393,0.361
0.81,0.81,1.0,1.0,0.78,0.78,0.16,0.16,0.26,0.26,0.34,0.38,0.03,0.02,0.75,0.35,0.78,0.72,0.56,0.76,0.8,0.56,0.56,0.57,0.44,0.56,0.45,0.63,0.5,0.759,0.397,0.377
0.83,0.83,1.0,1.0,0.76,0.76,0.16,0.16,0.26,0.26,0.35,0.37,0.04,0.02,0.75,0.33,0.79,0.71,0.56,0.77,0.81,0.56,0.56,0.58,0.44,0.56,0.45,0.75,0.5,0.76,0.405,0.407
0.81,0.81,1.0,1.0,0.77,0.77,0.16,0.16,0.3,0.3,0.38,0.34,0.0,0.0,0.75,0.32,0.79,0.71,0.56,0.77,0.82,0.56,0.56,0.53,0.49,0.49,0.56,0.82,0.5,0.746,0.418,0.439
0.81,0.81,1.0,1.0,0.78,0.78,0.16,0.16,0.39,0.39,0.44,0.28,0.0,0.0,0.75,0.33,0.83,0.71,0.56,0.81,0.85,0.56,0.56,0.52,0.52,0.48,0.59,0.86,0.5,0.751,0.43,0.469
0.81,0.81,1.0,1.0,0.78,0.78,0.16,0.16,0.4,0.4,0.46,0.26,0.0,0.0,0.75,0.33,0.83,0.71,0.56,0.81,0.85,0.56,0.56,0.53,0.49,0.5,0.55,0.86,0.5,0.764,0.455,0.49
0.81,0.81,1.0,1.0,0.78,0.78,0.16,0.16,0.41,0.41,0.5,0.23,0.0,0.0,1.0,0.34,0.83,0.71,0.56,0.81,0.85,0.56,0.56,0.52,0.5,0.49,0.57,0.84,0.5,0.771,0.468,0.499
0.8,0.8,1.0,1.0,0.78,0.78,0.16,0.16,0.41,0.41,0.52,0.2,0.04,0.0,1.0,0.34,0.82,0.72,0.56,0.8,0.84,0.56,0.56,0.58,0.44,0.54,0.48,0.76,0.5,0.771,0.478,0.503
0.78,0.78,1.0,1.0,0.8,0.8,0.16,0.16,0.42,0.42,0.54,0.19,0.04,0.0,1.0,0.35,0.82,0.72,0.56,0.8,0.84,0.56,0.56,0.58,0.44,0.54,0.46,0.63,0.5,0.781,0.505,0.515
0.77,0.77,1.0,1.0,0.81,0.81,0.16,0.16,0.44,0.44,0.55,0.18,0.0,0.0,1.0,0.36,0.81,0.73,0.56,0.79,0.83,0.56,0.56,0.52,0.5,0.49,0.57,0.56,0.5,0.783,0.52,0.52
0.76,0.76,1.0,1.0,0.81,0.81,0.16,0.16,0.31,0.31,0.44,0.28,0.0,0.0,0.75,0.36,0.79,0.73,0.56,0.78,0.8,0.56,0.56,0.31,0.92,0.31,0.92,0.47,0.5,0.778,0.535,0.535
0.78,0.78,1.0,1.0,0.8,0.8,0.16,0.16,0.3,0.3,0.44,0.29,0.0,0.0,0.75,0.34,0.76,0.72,0.56,0.75,0.77,0.56,0.56,0.31,0.92,0.31,0.92,0.43,0.99,0.776,0.545,0.535
0.79,0.79,1.0,1.0,0.79,0.79,0.16,0.16,0.29,0.29,0.44,0.29,0.0,0.0,0.75,0.34,0.76,0.72,0.56,0.75,0.77,0.56,0.56,0.31,0.92,0.31,0.92,0.41,1.0,0.771,0.555,0.543
0.81,0.81,1.0,1.0,0.77,0.77,0.16,0.16,0.3,0.3,0.44,0.29,0.0,0.0,0.75,0.34,0.76,0.72,0.56,0.74,0.77,0.56,0.56,0.31,0.92,0.31,0.92,0.41,1.0,0.753,0.568,0.562
0.86,0.86,1.0,1.0,0.73,0.73,0.16,0.16,0.3,0.3,0.44,0.29,0.0,0.0,0.75,0.35,0.78,0.72,0.56,0.76,0.79,0.56,0.56,0.31,0.92,0.31,0.92,0.39,1.0,0.743,0.587,0.575
0.83,0.83,1.0,1.0,0.76,0.76,0.16,0.16,0.31,0.31,0.43,0.3,0.0,0.0,0.75,0.35,0.81,0.72,0.56,0.8,0.81,0.56,0.56,0.31,0.92,0.31,0.92,0.35,1.0,0.746,0.592,0.581
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.33,0.33,0.41,0.31,0.0,0.0,0.75,0.34,0.78,0.72,0.56,0.77,0.78,0.56,0.56,0.31,0.92,0.31,0.92,0.28,1.0,0.751,0.607,0.588
0.72,0.72,1.0,1.0,0.85,0.85,0.16,0.16,0.33,0.33,0.41,0.32,0.0,0.0,0.75,0.33,0.77,0.71,0.56,0.76,0.77,0.56,0.56,0.31,0.92,0.31,0.92,0.26,1.0,0.749,0.608,0.593
0.72,0.72,1.0,1.0,0.85,0.85,0.16,0.16,0.32,0.32,0.4,0.32,0.0,0.0,0.75,0.33,0.77,0.71,0.55,0.76,0.77,0.55,0.55,0.31,0.92,0.31,0.92,0.27,1.0,0.745,0.605,0.59
0.71,0.71,1.0,1.0,0.85,0.85,0.16,0.16,0.32,0.32,0.4,0.32,0.0,0.0,0.75,0.33,0.76,0.71,0.54,0.75,0.76,0.54,0.54,0.31,0.92,0.31,0.92,0.27,1.0,0.744,0.605,0.588
0.7,0.7,1.0,1.0,0.87,0.87,0.16,0.16,0.53,0.53,0.6,0.14,0.0,0.0,0.75,0.38,0.81,0.75,0.5,0.8,0.82,0.5,0.5,0.31,0.92,0.31,0.92,0.31,1.0,0.74,0.603,0.575
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.5,0.5,0.56,0.17,0.0,0.0,0.75,0.39,0.81,0.76,0.52,0.81,0.82,0.52,0.52,0.31,0.92,0.31,0.92,0.29,1.0,0.737,0.602,0.569
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.51,0.51,0.55,0.18,0.0,0.0,0.75,0.39,0.78,0.76,0.53,0.77,0.79,0.53,0.53,0.31,0.92,0.31,0.92,0.23,1.0,0.739,0.597,0.561
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.5,0.5,0.55,0.18,0.0,0.0,0.75,0.39,0.75,0.76,0.53,0.75,0.75,0.53,0.53,0.31,0.92,0.31,0.92,0.18,1.0,0.74,0.59,0.561
0.71,0.71,1.0,1.0,0.85,0.85,0.16,0.16,0.48,0.48,0.52,0.21,0.0,0.0,0.75,0.4,0.76,0.76,0.52,0.75,0.76,0.52,0.52,0.31,0.92,0.31,0.92,0.15,1.0,0.742,0.573,0.561
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.48,0.48,0.5,0.23,0.33,0.3,0.75,0.4,0.51,0.76,0.56,0.5,0.51,0.56,0.56,0.77,0.35,0.75,0.36,0.16,0.85,0.746,0.558,0.545
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.5,0.5,0.49,0.23,0.38,0.31,0.75,0.4,0.71,0.76,0.55,0.7,0.72,0.55,0.55,0.8,0.34,0.76,0.36,0.18,0.3,0.76,0.54,0.531
0.76,0.76,1.0,1.0,0.82,0.82,0.16,0.16,0.52,0.52,0.5,0.23,0.31,0.27,0.75,0.41,0.8,0.77,0.48,0.79,0.81,0.48,0.48,0.76,0.36,0.73,0.37,0.14,0.37,0.761,0.528,0.525
0.76,0.76,1.0,1.0,0.81,0.81,0.16,0.16,0.41,0.41,0.43,0.29,0.24,0.2,1.0,0.38,0.87,0.74,0.38,0.86,0.88,0.38,0.38,0.71,0.38,0.68,0.39,0.1,0.4,0.758,0.513,0.521
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.62,0.62,0.49,0.24,0.2,0.15,1.0,0.35,0.93,0.73,0.34,0.92,0.93,0.34,0.34,0.68,0.39,0.65,0.4,0.07,0.45,0.761,0.502,0.515
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.64,0.64,0.46,0.27,0.18,0.15,1.0,0.34,0.94,0.72,0.32,0.94,0.94,0.32,0.32,0.67,0.39,0.65,0.4,0.06,0.48,0.756,0.488,0.515
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.63,0.63,0.43,0.3,0.16,0.15,1.0,0.38,0.9,0.75,0.34,0.89,0.9,0.34,0.34,0.66,0.4,0.65,0.41,0.06,0.5,0.738,0.48,0.519
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.66,0.66,0.44,0.29,0.1,0.09,1.0,0.42,0.88,0.78,0.35,0.87,0.89,0.35,0.35,0.62,0.42,0.61,0.42,0.06,0.51,0.73,0.472,0.516
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.67,0.67,0.42,0.31,0.0,0.0,1.0,0.42,0.91,0.78,0.34,0.9,0.91,0.34,0.34,0.49,0.56,0.48,0.58,0.07,0.56,0.718,0.468,0.522
0.75,0.75,1.0,1.0,0.83,0.83,0.16,0.16,0.69,0.69,0.43,0.31,0.0,0.0,0.75,0.33,0.94,0.71,0.31,0.94,0.95,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.7,0.691,0.448,0.519
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.69,0.69,0.43,0.31,0.0,0.0,0.75,0.32,0.95,0.7,0.32,0.95,0.95,0.32,0.32,0.35,0.85,0.34,0.86,0.07,0.79,0.679,0.442,0.517
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.67,0.67,0.41,0.33,0.22,0.22,0.75,0.43,0.69,0.78,0.56,0.68,0.7,0.56,0.56,0.7,0.38,0.7,0.38,0.14,0.92,0.689,0.418,0.515
0.73,0.73,1.0,1.0,0.83,0.83,0.16,0.16,0.65,0.65,0.39,0.34,0.3,0.34,0.75,0.38,0.62,0.75,0.56,0.62,0.62,0.56,0.56,0.75,0.36,0.78,0.35,0.25,1.0,0.687,0.412,0.518
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.62,0.62,0.4,0.34,0.33,0.38,0.75,0.37,0.62,0.74,0.56,0.62,0.62,0.56,0.56,0.77,0.35,0.8,0.34,0.33,1.0,0.681,0.412,0.528
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.59,0.59,0.38,0.34,0.34,0.39,0.75,0.36,0.62,0.74,0.56,0.62,0.63,0.56,0.56,0.78,0.35,0.81,0.34,0.41,1.0,0.682,0.417,0.535
0.73,0.73,1.0,1.0,0.84,0.84,0.16,0.16,0.54,0.54,0.38,0.35,0.28,0.31,0.75,0.35,0.65,0.73,0.56,0.64,0.65,0.56,0.56,0.74,0.37,0.76,0.35,0.47,0.5,0.697,0.418,0.54
0.72,0.72,1.0,1.0,0.85,0.85,0.16,0.16,0.53,0.53,0.38,0.35,0.3,0.34,0.75,0.35,0.65,0.73,0.56,0.64,0.65,0.56,0.56,0.75,0.36,0.78,0.35,0.48,0.5,0.694,0.417,0.537
0.71,0.71,1.0,1.0,0.86,0.86,0.16,0.16,0.52,0.52,0.37,0.36,0.1,0.15,0.75,0.35,0.65,0.72,0.56,0.64,0.66,0.56,0.56,0.62,0.42,0.65,0.41,0.47,0.5,0.711,0.412,0.53
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.51,0.51,0.37,0.36,0.0,0.02,0.75,0.34,0.65,0.72,0.56,0.64,0.66,0.56,0.56,0.53,0.49,0.56,0.45,0.44,1.0,0.726,0.41,0.526
0.7,0.7,1.0,1.0,0.87,0.87,0.16,0.16,0.51,0.51,0.38,0.35,0.0,0.0,0.75,0.34,0.66,0.72,0.56,0.65,0.67,0.56,0.56,0.5,0.55,0.52,0.5,0.43,1.0,0.744,0.408,0.524
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.51,0.51,0.37,0.36,0.0,0.0,0.75,0.35,0.66,0.72,0.56,0.65,0.67,0.56,0.56,0.47,0.6,0.49,0.56,0.45,0.5,0.759,0.4,0.52
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.54,0.54,0.38,0.35,0.0,0.0,0.75,0.35,0.7,0.73,0.56,0.69,0.71,0.56,0.56,0.48,0.59,0.49,0.56,0.46,0.5,0.775,0.395,0.517
0.71,0.71,1.0,1.0,0.86,0.86,0.16,0.16,0.56,0.56,0.36,0.37,0.06,0.03,0.75,0.35,0.82,0.73,0.55,0.81,0.83,0.55,0.55,0.59,0.43,0.57,0.44,0.76,0.5,0.784,0.392,0.515
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.55,0.55,0.36,0.37,0.0,0.0,0.75,0.35,0.85,0.72,0.56,0.84,0.86,0.56,0.56,0.52,0.51,0.49,0.56,0.86,0.5,0.788,0.388,0.515
0.76,0.76,1.0,1.0,0.82,0.82,0.16,0.16,0.55,0.55,0.36,0.37,0.0,0.0,0.75,0.35,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.5,0.54,0.48,0.59,0.87,0.5,0.792,0.39,0.512
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.54,0.54,0.36,0.37,0.0,0.0,0.75,0.35,0.86,0.73,0.56,0.85,0.87,0.56,0.56,0.5,0.54,0.48,0.59,0.87,0.5,0.796,0.385,0.51
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.54,0.54,0.36,0.37,0.0,0.0,0.75,0.35,0.85,0.73,0.56,0.84,0.87,0.56,0.56,0.49,0.56,0.47,0.61,0.85,0.5,0.782,0.387,0.515
0.72,0.72,1.0,1.0,0.84,0.84,0.16,0.16,0.31,0.31,0.32,0.4,0.0,0.0,0.75,0.33,0.79,0.71,0.56,0.77,0.81,0.56,0.56,0.5,0.54,0.48,0.58,0.84,0.5,0.791,0.385,0.514
0.71,0.71,1.0,1.0,0.85,0.85,0.18,0.18,0.27,0.27,0.32,0.41,0.0,0.0,0.75,0.32,0.77,0.7,0.56,0.75,0.78,0.56,0.56,0.54,0.47,0.52,0.51,0.82,0.5,0.803,0.393,0.513
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.28,0.28,0.32,0.41,0.0,0.0,0.75,0.31,0.77,0.7,0.56,0.75,0.78,0.56,0.56,0.52,0.5,0.5,0.54,0.8,0.5,0.807,0.39,0.512
0.67,0.67,1.0,1.0,0.89,0.89,0.16,0.16,0.28,0.28,0.32,0.4,0.0,0.0,0.75,0.32,0.77,0.7,0.56,0.75,0.79,0.56,0.56,0.54,0.47,0.53,0.49,0.66,0.5,0.811,0.39,0.51
0.65,0.65,1.0,1.0,0.9,0.9,0.16,0.16,0.3,0.3,0.34,0.39,0.0,0.0,0.75,0.36,0.77,0.73,0.56,0.75,0.78,0.56,0.56,0.55,0.46,0.54,0.47,0.46,0.5,0.806,0.395,0.506
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.37,0.37,0.35,0.37,0.12,0.1,1.0,0.36,0.77,0.73,0.56,0.75,0.78,0.56,0.56,0.63,0.42,0.62,0.42,0.26,0.75,0.801,0.402,0.515
0.61,0.61,1.0,1.0,0.93,0.93,0.16,0.16,0.42,0.42,0.35,0.37,0.12,0.1,1.0,0.38,0.72,0.75,0.56,0.72,0.73,0.56,0.56,0.63,0.41,0.62,0.42,0.21,0.74,0.805,0.4,0.51
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.5,0.5,0.35,0.37,0.03,0.02,1.0,0.4,0.74,0.76,0.55,0.73,0.75,0.55,0.55,0.57,0.44,0.56,0.44,0.2,0.83,0.8,0.4,0.511
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.36,0.37,0.1,0.07,1.0,0.4,0.76,0.76,0.53,0.76,0.76,0.53,0.53,0.62,0.42,0.6,0.43,0.2,0.48,0.775,0.4,0.519
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.37,0.35,0.13,0.12,1.0,0.4,0.79,0.76,0.48,0.79,0.79,0.48,0.48,0.64,0.41,0.63,0.42,0.2,0.27,0.736,0.418,0.531
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.55,0.55,0.37,0.35,0.24,0.22,1.0,0.42,0.82,0.78,0.47,0.82,0.82,0.47,0.47,0.71,0.38,0.7,0.39,0.15,0.23,0.669,0.44,0.534
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.57,0.57,0.41,0.31,0.4,0.4,0.5,0.4,0.65,0.76,0.49,0.65,0.65,0.49,0.49,0.82,0.33,0.82,0.33,0.12,0.21,0.589,0.462,0.524
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.57,0.57,0.43,0.29,0.36,0.34,0.5,0.4,0.65,0.76,0.51,0.65,0.65,0.51,0.51,0.79,0.34,0.78,0.35,0.11,0.19,0.416,0.487,0.518
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.62,0.62,0.41,0.31,0.42,0.42,0.75,0.31,0.88,0.69,0.42,0.88,0.87,0.42,0.42,0.83,0.33,0.83,0.32,0.09,0.21,0.332,0.492,0.512
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.43,0.43,0.47,0.24,0.36,0.36,0.75,0.28,0.93,0.67,0.35,0.93,0.93,0.35,0.35,0.79,0.35,0.79,0.34,0.08,0.33,0.236,0.503,0.509
0.58,0.58,1.0,1.0,0.96,0.96,0.36,0.36,0.31,0.31,0.44,0.27,0.42,0.43,0.75,0.27,0.9,0.66,0.35,0.89,0.9,0.35,0.35,0.83,0.33,0.84,0.32,0.06,0.37,0.169,0.527,0.499
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.46,0.25,0.39,0.4,0.75,0.26,0.9,0.66,0.35,0.9,0.9,0.35,0.35,0.81,0.34,0.82,0.33,0.06,0.38,0.117,0.543,0.501
0.58,0.58,1.0,1.0,0.96,0.96,0.79,0.79,0.36,0.36,0.47,0.25,0.36,0.39,0.75,0.26,0.9,0.66,0.34,0.9,0.9,0.34,0.34,0.79,0.34,0.81,0.34,0.06,0.38,0.08,0.562,0.507
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.38,0.38,0.49,0.23,0.34,0.33,0.75,0.27,0.87,0.66,0.37,0.87,0.87,0.37,0.37,0.78,0.35,0.77,0.35,0.06,0.36,0.026,0.563,0.5
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.35,0.35,0.49,0.22,0.31,0.34,0.75,0.27,0.87,0.67,0.36,0.87,0.87,0.36,0.36,0.76,0.35,0.78,0.35,0.06,0.35,0.0,0.575,0.498
0.58,0.58,1.0,1.0,0.96,0.96,0.58,0.58,0.32,0.32,0.5,0.22,0.33,0.36,0.75,0.28,0.85,0.67,0.37,0.86,0.85,0.37,0.37,0.77,0.35,0.79,0.34,0.06,0.34,0.0,0.602,0.498
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.55,0.17,0.28,0.3,0.75,0.28,0.88,0.67,0.35,0.88,0.88,0.35,0.35,0.74,0.36,0.75,0.36,0.06,0.33,0.0,0.617,0.506
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.4,0.4,0.51,0.2,0.28,0.3,0.75,0.29,0.88,0.68,0.35,0.88,0.88,0.35,0.35,0.74,0.36,0.75,0.36,0.06,0.34,0.0,0.643,0.511
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.4,0.4,0.49,0.23,0.3,0.3,0.75,0.29,0.87,0.68,0.36,0.87,0.87,0.36,0.36,0.75,0.36,0.75,0.36,0.06,0.34,0.0,0.662,0.516
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.39,0.39,0.47,0.24,0.31,0.3,0.75,0.29,0.87,0.68,0.37,0.87,0.87,0.37,0.37,0.76,0.36,0.75,0.36,0.06,0.34,0.0,0.692,0.525
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.42,0.42,0.46,0.26,0.31,0.31,0.75,0.3,0.86,0.69,0.39,0.86,0.86,0.39,0.39,0.76,0.36,0.76,0.36,0.06,0.34,0.001,0.71,0.53
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.5,0.5,0.41,0.31,0.31,0.3,0.75,0.3,0.9,0.68,0.38,0.9,0.9,0.38,0.38,0.76,0.36,0.75,0.36,0.07,0.34,0.003,0.725,0.535
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.53,0.53,0.36,0.36,0.33,0.3,0.75,0.29,0.92,0.68,0.35,0.92,0.92,0.35,0.35,0.77,0.35,0.75,0.36,0.07,0.33,0.016,0.73,0.535
0.35,0.35,0.59,0.59,1.0,1.0,0.16,0.16,0.53,0.53,0.34,0.37,0.28,0.27,1.0,0.28,0.93,0.67,0.34,0.93,0.93,0.34,0.34,0.74,0.36,0.73,0.37,0.07,0.34,0.031,0.705,0.515
0.59,0.59,1.0,1.0,0.95,0.95,0.92,0.92,0.39,0.39,0.4,0.33,0.21,0.18,1.0,0.27,0.94,0.66,0.31,0.94,0.95,0.31,0.31,0.69,0.39,0.67,0.4,0.06,0.38,0.049,0.69,0.485
0.71,0.71,1.0,1.0,0.86,0.86,0.16,0.16,0.52,0.52,0.34,0.38,0.0,0.0,1.0,0.37,0.92,0.74,0.42,0.91,0.92,0.42,0.42,0.55,0.46,0.54,0.47,0.07,0.37,0.066,0.658,0.461
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.52,0.52,0.33,0.39,0.0,0.0,1.0,0.34,0.93,0.72,0.36,0.93,0.93,0.36,0.36,0.38,0.78,0.39,0.77,0.06,0.39,0.084,0.622,0.455
0.77,0.77,1.0,1.0,0.81,0.81,0.25,0.25,0.36,0.36,0.34,0.38,0.0,0.0,1.0,0.35,0.94,0.72,0.34,0.94,0.93,0.34,0.34,0.32,0.9,0.35,0.84,0.05,0.5,0.129,0.582,0.448
0.9,0.9,1.0,1.0,0.7,0.7,0.16,0.16,0.48,0.48,0.32,0.4,0.0,0.0,1.0,0.51,0.93,0.84,0.41,0.92,0.93,0.41,0.41,0.31,0.92,0.31,0.92,0.07,0.98,0.142,0.553,0.448
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.46,0.46,0.32,0.4,0.0,0.0,1.0,0.55,0.93,0.88,0.45,0.93,0.93,0.45,0.45,0.31,0.92,0.31,0.92,0.12,1.0,0.169,0.533,0.455
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.32,0.4,0.0,0.0,1.0,0.55,0.93,0.88,0.48,0.93,0.93,0.48,0.48,0.31,0.92,0.31,0.92,0.14,1.0,0.184,0.508,0.463
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.43,0.32,0.4,0.0,0.0,1.0,0.56,0.93,0.88,0.51,0.92,0.93,0.51,0.51,0.31,0.92,0.31,0.92,0.18,1.0,0.195,0.49,0.462
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.4,0.4,0.32,0.4,0.0,0.0,1.0,0.56,0.91,0.88,0.54,0.9,0.92,0.54,0.54,0.31,0.92,0.31,0.92,0.24,1.0,0.231,0.472,0.462
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.38,0.38,0.32,0.4,0.0,0.0,1.0,0.52,0.91,0.85,0.54,0.9,0.92,0.54,0.54,0.31,0.92,0.31,0.92,0.33,1.0,0.284,0.445,0.464
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.47,0.47,0.36,0.36,0.0,0.0,1.0,0.5,0.92,0.84,0.54,0.91,0.93,0.54,0.54,0.31,0.92,0.31,0.92,0.46,0.5,0.35,0.43,0.463
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.46,0.46,0.36,0.37,0.0,0.0,1.0,0.48,0.93,0.82,0.54,0.92,0.93,0.54,0.54,0.31,0.92,0.31,0.92,0.52,0.5,0.401,0.42,0.456
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.45,0.45,0.36,0.37,0.0,0.0,1.0,0.4,0.9,0.77,0.56,0.89,0.91,0.56,0.56,0.31,0.92,0.31,0.92,0.61,0.5,0.429,0.418,0.454
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.36,0.37,0.0,0.0,1.0,0.4,0.89,0.76,0.56,0.87,0.9,0.56,0.56,0.31,0.92,0.31,0.92,0.64,0.5,0.494,0.418,0.451
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.36,0.36,0.0,0.0,1.0,0.39,0.88,0.76,0.56,0.87,0.89,0.56,0.56,0.31,0.92,0.31,0.92,0.64,0.5,0.544,0.42,0.448
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.36,0.37,0.0,0.0,1.0,0.38,0.88,0.75,0.56,0.87,0.89,0.56,0.56,0.31,0.92,0.31,0.92,0.66,0.5,0.576,0.415,0.446
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.36,0.37,0.0,0.0,1.0,0.38,0.88,0.75,0.56,0.87,0.89,0.56,0.56,0.31,0.92,0.31,0.92,0.67,0.5,0.601,0.412,0.446
0.92,0.92,1.0,1.0,0.69,0.69,0.16,0.16,0.44,0.44,0.37,0.36,0.0,0.0,1.0,0.37,0.88,0.74,0.56,0.87,0.89,0.56,0.56,0.31,0.92,0.31,0.92,0.67,0.5,0.617,0.412,0.452
0.91,0.91,1.0,1.0,0.69,0.69,0.16,0.16,0.45,0.45,0.39,0.33,0.0,0.0,1.0,0.37,0.88,0.74,0.56,0.87,0.88,0.56,0.56,0.31,0.92,0.31,0.92,0.65,0.5,0.618,0.415,0.453
0.9,0.9,1.0,1.0,0.7,0.7,0.16,0.16,0.42,0.42,0.43,0.3,0.0,0.0,1.0,0.37,0.87,0.74,0.56,0.86,0.88,0.56,0.56,0.32,0.91,0.31,0.92,0.64,0.5,0.631,0.418,0.459
0.89,0.89,1.0,1.0,0.71,0.71,0.16,0.16,0.43,0.43,0.45,0.28,0.0,0.0,1.0,0.36,0.87,0.74,0.56,0.86,0.88,0.56,0.56,0.36,0.81,0.34,0.86,0.7,0.5,0.635,0.417,0.458
0.85,0.85,1.0,1.0,0.74,0.74,0.16,0.16,0.38,0.38,0.46,0.26,0.0,0.0,1.0,0.36,0.84,0.73,0.56,0.84,0.85,0.56,0.56,0.37,0.8,0.34,0.86,0.69,0.5,0.634,0.42,0.46
0.84,0.84,1.0,1.0,0.75,0.75,0.16,0.16,0.39,0.39,0.48,0.25,0.0,0.0,1.0,0.36,0.83,0.73,0.56,0.83,0.84,0.56,0.56,0.4,0.75,0.36,0.82,0.67,0.5,0.631,0.423,0.465
