0.23,0.23,0.3,0.3,1.0,1.0,0.16,0.16,0.57,0.57,0.33,0.39,0.22,0.21,1.0,0.25,0.95,0.65,0.32,0.95,0.95,0.32,0.32,0.7,0.38,0.69,0.39,0.05,0.39,0.364,0.507,0.483
0.11,0.11,0.03,0.03,1.0,1.0,0.16,0.16,0.56,0.56,0.34,0.38,0.33,0.31,0.5,0.38,0.57,0.75,0.51,0.56,0.57,0.51,0.51,0.77,0.35,0.76,0.36,0.13,0.42,0.338,0.498,0.486
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.5,0.5,0.35,0.37,0.4,0.43,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.24,0.66,0.314,0.503,0.485
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.35,0.37,0.51,0.55,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.92,0.29,0.25,0.63,0.286,0.505,0.49
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.34,0.38,0.55,0.6,0.0,0.43,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.92,0.29,0.95,0.27,0.28,0.53,0.276,0.503,0.496
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.33,0.39,0.6,0.67,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.95,0.27,1.0,0.25,0.37,0.54,0.271,0.508,0.499
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.33,0.39,0.61,0.7,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.96,0.27,1.0,0.24,0.42,0.59,0.281,0.503,0.507
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.33,0.39,0.64,0.73,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.98,0.26,1.0,0.23,0.45,0.5,0.286,0.503,0.507
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.31,0.41,0.63,0.72,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.97,0.26,1.0,0.23,0.57,0.5,0.291,0.507,0.501
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.3,0.42,0.58,0.69,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.94,0.27,1.0,0.25,0.59,0.5,0.297,0.507,0.499
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.29,0.43,0.54,0.66,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.99,0.26,0.6,0.5,0.292,0.51,0.497
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.28,0.45,0.54,0.64,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.98,0.26,0.6,0.5,0.289,0.51,0.49
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.27,0.46,0.54,0.64,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.98,0.26,0.59,0.5,0.292,0.507,0.482
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.27,0.45,0.54,0.63,0.0,0.46,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.97,0.26,0.59,0.5,0.295,0.505,0.475
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.27,0.46,0.57,0.64,0.0,0.46,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.93,0.28,0.98,0.26,0.58,0.5,0.3,0.498,0.471
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.26,0.46,0.6,0.69,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.95,0.27,1.0,0.25,0.59,0.5,0.296,0.492,0.468
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.25,0.47,0.6,0.69,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.95,0.27,1.0,0.25,0.66,0.5,0.301,0.488,0.466
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.24,0.48,0.57,0.64,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.93,0.28,0.98,0.26,0.66,0.5,0.312,0.495,0.467
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.25,0.47,0.49,0.57,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.93,0.28,0.61,0.5,0.331,0.498,0.465
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.3,0.43,0.48,0.55,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.92,0.28,0.6,0.5,0.334,0.5,0.464
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.3,0.42,0.46,0.54,0.0,0.38,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.91,0.29,0.6,0.5,0.348,0.492,0.459
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.3,0.42,0.46,0.52,0.0,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.9,0.29,0.63,0.5,0.388,0.493,0.453
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.31,0.41,0.54,0.58,0.0,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.94,0.28,0.58,0.5,0.434,0.497,0.454
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.37,0.37,0.32,0.4,0.52,0.57,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.93,0.28,0.43,1.0,0.451,0.493,0.457
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.36,0.36,0.46,0.51,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.89,0.3,0.36,1.0,0.477,0.49,0.474
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.33,0.39,0.45,0.48,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.87,0.31,0.32,0.87,0.536,0.48,0.489
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.29,0.43,0.45,0.49,0.0,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.88,0.3,0.33,0.89,0.574,0.483,0.498
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.29,0.44,0.43,0.49,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.33,0.93,0.589,0.483,0.507
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.28,0.45,0.45,0.49,0.0,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.88,0.3,0.32,0.78,0.586,0.492,0.53
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.28,0.44,0.4,0.43,0.0,0.39,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.28,0.33,0.582,0.505,0.546
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.28,0.45,0.4,0.42,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.83,0.33,0.28,0.05,0.576,0.508,0.53
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.3,0.42,0.4,0.42,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.83,0.32,0.24,0.19,0.555,0.507,0.524
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.3,0.43,0.39,0.43,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.17,0.51,0.548,0.508,0.521
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.3,0.43,0.39,0.43,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.17,0.52,0.499,0.512,0.531
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.32,0.41,0.4,0.4,0.0,0.42,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.82,0.33,0.25,0.45,0.478,0.527,0.545
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.32,0.41,0.39,0.39,0.0,0.42,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.81,0.34,0.41,0.32,0.499,0.548,0.545
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.43,0.43,0.33,0.39,0.22,0.18,0.0,0.42,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.67,0.4,0.43,0.44,0.494,0.562,0.543
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.5,0.5,0.26,0.47,0.0,0.0,0.0,0.43,0.9,0.79,0.34,0.9,0.89,0.34,0.34,0.43,0.67,0.44,0.67,0.2,0.31,0.494,0.568,0.551
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.27,0.45,0.24,0.24,0.0,0.39,0.57,0.75,0.56,0.57,0.56,0.56,0.56,0.71,0.38,0.71,0.38,0.52,0.5,0.462,0.568,0.569
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.28,0.44,0.27,0.25,0.0,0.34,0.4,0.72,0.56,0.4,0.4,0.56,0.56,0.73,0.37,0.72,0.37,0.67,0.5,0.469,0.567,0.572
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.27,0.45,0.25,0.25,0.0,0.34,0.37,0.72,0.56,0.37,0.37,0.56,0.56,0.72,0.37,0.72,0.37,0.68,0.5,0.519,0.558,0.553
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.29,0.44,0.25,0.25,0.0,0.34,0.27,0.72,0.56,0.27,0.27,0.56,0.56,0.72,0.37,0.72,0.37,0.57,0.5,0.529,0.558,0.55
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.28,0.44,0.0,0.0,0.0,0.39,0.66,0.75,0.45,0.67,0.65,0.45,0.45,0.55,0.46,0.54,0.48,0.12,0.43,0.531,0.55,0.549
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.27,0.45,0.0,0.0,0.0,0.34,0.84,0.72,0.36,0.85,0.84,0.36,0.36,0.42,0.7,0.41,0.73,0.08,0.34,0.536,0.542,0.542
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.3,0.43,0.22,0.25,0.0,0.43,0.29,0.78,0.56,0.3,0.28,0.56,0.56,0.7,0.38,0.72,0.38,0.17,0.47,0.548,0.538,0.539
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.3,0.42,0.24,0.25,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.72,0.37,0.21,0.51,0.542,0.542,0.539
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.28,0.45,0.25,0.25,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.72,0.38,0.72,0.37,0.23,0.57,0.529,0.54,0.542
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.27,0.45,0.27,0.27,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.73,0.37,0.23,0.62,0.517,0.543,0.536
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.27,0.45,0.24,0.24,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.71,0.38,0.22,0.7,0.497,0.543,0.541
0.03,0.03,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.27,0.45,0.36,0.34,0.0,0.38,0.28,0.75,0.56,0.27,0.28,0.56,0.56,0.79,0.34,0.78,0.35,0.64,0.5,0.495,0.542,0.537
0.05,0.05,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.25,0.47,0.34,0.31,0.0,0.34,0.4,0.72,0.56,0.4,0.4,0.56,0.56,0.78,0.35,0.76,0.36,0.75,0.5,0.498,0.538,0.535
0.02,0.02,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.22,0.51,0.31,0.28,0.0,0.31,0.53,0.7,0.56,0.53,0.53,0.56,0.56,0.76,0.36,0.74,0.37,0.85,0.5,0.506,0.538,0.535
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.2,0.52,0.33,0.3,0.0,0.3,0.54,0.69,0.56,0.54,0.53,0.56,0.56,0.77,0.35,0.75,0.36,0.87,0.5,0.515,0.532,0.535
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.22,0.51,0.34,0.31,0.0,0.3,0.52,0.69,0.56,0.53,0.51,0.56,0.56,0.78,0.35,0.76,0.36,0.87,0.5,0.515,0.53,0.53
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.23,0.5,0.34,0.33,0.0,0.3,0.48,0.69,0.56,0.49,0.47,0.56,0.56,0.78,0.35,0.77,0.35,0.85,0.5,0.551,0.528,0.529
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.27,0.45,0.27,0.28,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.74,0.36,0.47,0.5,0.592,0.523,0.536
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.29,0.44,0.16,0.15,0.0,0.42,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.66,0.4,0.65,0.4,0.22,0.64,0.625,0.517,0.531
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.28,0.44,0.15,0.12,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.65,0.41,0.63,0.41,0.2,0.54,0.634,0.52,0.531
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.46,0.13,0.1,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.64,0.41,0.62,0.42,0.21,0.51,0.617,0.518,0.534
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.46,0.2,0.18,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.68,0.39,0.67,0.4,0.24,0.5,0.587,0.52,0.529
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.27,0.46,0.24,0.22,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.7,0.39,0.26,0.5,0.565,0.525,0.536
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.43,0.43,0.27,0.45,0.33,0.34,0.0,0.47,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.78,0.35,0.41,0.46,0.55,0.523,0.537
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.27,0.45,0.42,0.48,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.87,0.31,0.48,0.5,0.531,0.525,0.536
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.29,0.43,0.42,0.49,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.88,0.3,0.39,0.94,0.526,0.525,0.535
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.28,0.44,0.36,0.36,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.79,0.35,0.33,0.59,0.532,0.527,0.533
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.24,0.49,0.25,0.24,0.25,0.37,0.64,0.74,0.49,0.64,0.63,0.49,0.49,0.72,0.38,0.71,0.38,0.15,0.59,0.544,0.525,0.53
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.49,0.49,0.24,0.48,0.0,0.0,0.25,0.34,0.9,0.72,0.34,0.9,0.89,0.34,0.34,0.38,0.78,0.37,0.8,0.12,0.44,0.558,0.525,0.526
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.49,0.49,0.24,0.48,0.0,0.0,0.25,0.36,0.9,0.73,0.34,0.9,0.9,0.34,0.34,0.45,0.64,0.44,0.66,0.12,0.43,0.574,0.523,0.524
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.25,0.48,0.15,0.13,0.25,0.44,0.55,0.8,0.53,0.55,0.55,0.53,0.53,0.65,0.41,0.64,0.41,0.17,0.6,0.581,0.518,0.52
0.04,0.04,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.26,0.47,0.22,0.21,0.25,0.43,0.4,0.78,0.56,0.39,0.4,0.56,0.56,0.7,0.38,0.69,0.39,0.34,0.85,0.559,0.51,0.521
0.07,0.07,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.26,0.47,0.22,0.21,0.25,0.42,0.38,0.78,0.56,0.37,0.39,0.56,0.56,0.7,0.38,0.69,0.39,0.45,0.5,0.526,0.508,0.518
0.08,0.08,0.0,0.0,1.0,1.0,0.16,0.16,0.47,0.47,0.26,0.47,0.22,0.22,0.25,0.41,0.39,0.77,0.56,0.38,0.4,0.56,0.56,0.7,0.38,0.7,0.39,0.52,0.5,0.519,0.507,0.518
0.06,0.06,0.0,0.0,1.0,1.0,0.16,0.16,0.48,0.48,0.24,0.48,0.0,0.0,0.5,0.42,0.87,0.78,0.35,0.87,0.87,0.35,0.35,0.48,0.59,0.45,0.64,0.17,0.59,0.521,0.507,0.521
0.55,0.55,1.0,1.0,0.98,0.98,0.16,0.16,0.51,0.51,0.23,0.5,0.0,0.0,0.5,0.37,0.93,0.74,0.32,0.93,0.93,0.32,0.32,0.31,0.92,0.31,0.92,0.12,0.5,0.509,0.507,0.517
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.5,0.5,0.25,0.48,0.0,0.0,0.25,0.37,0.92,0.74,0.32,0.92,0.92,0.32,0.32,0.32,0.89,0.32,0.9,0.12,0.51,0.511,0.507,0.519
0.55,0.55,1.0,1.0,0.98,0.98,0.16,0.16,0.48,0.48,0.25,0.48,0.09,0.12,0.25,0.49,0.39,0.83,0.56,0.4,0.38,0.56,0.56,0.61,0.43,0.63,0.42,0.21,0.94,0.516,0.505,0.521
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.27,0.46,0.21,0.22,0.0,0.42,0.28,0.78,0.56,0.27,0.28,0.56,0.56,0.69,0.39,0.7,0.38,0.49,0.5,0.521,0.503,0.522
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.27,0.46,0.22,0.24,0.25,0.36,0.36,0.73,0.56,0.36,0.36,0.56,0.56,0.7,0.38,0.71,0.38,0.67,0.5,0.526,0.5,0.518
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.46,0.24,0.24,0.0,0.35,0.35,0.72,0.56,0.35,0.35,0.56,0.56,0.71,0.38,0.71,0.38,0.7,0.5,0.516,0.5,0.516
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.25,0.47,0.25,0.27,0.0,0.34,0.33,0.72,0.56,0.33,0.32,0.56,0.56,0.72,0.37,0.73,0.37,0.7,0.5,0.526,0.502,0.519
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.25,0.47,0.34,0.4,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.82,0.33,0.73,0.5,0.516,0.507,0.517
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.25,0.47,0.36,0.42,0.0,0.34,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.33,0.73,0.5,0.524,0.508,0.519
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.26,0.47,0.34,0.36,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.79,0.34,0.59,0.5,0.541,0.512,0.515
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.24,0.49,0.02,0.0,0.0,0.39,0.37,0.76,0.52,0.37,0.37,0.52,0.52,0.56,0.44,0.52,0.51,0.19,0.75,0.548,0.512,0.511
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.22,0.51,0.0,0.0,0.0,0.38,0.81,0.75,0.31,0.82,0.8,0.31,0.31,0.36,0.82,0.35,0.83,0.09,0.47,0.556,0.512,0.51
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.26,0.47,0.24,0.22,0.0,0.38,0.3,0.75,0.56,0.3,0.31,0.56,0.56,0.71,0.38,0.7,0.38,0.67,0.5,0.568,0.517,0.508
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.24,0.48,0.21,0.18,0.0,0.35,0.33,0.72,0.56,0.32,0.33,0.56,0.56,0.69,0.39,0.67,0.4,0.8,0.5,0.565,0.515,0.513
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.25,0.48,0.21,0.16,0.0,0.34,0.34,0.72,0.56,0.33,0.35,0.56,0.56,0.69,0.39,0.66,0.4,0.81,0.5,0.556,0.507,0.515
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.27,0.46,0.06,0.0,0.0,0.4,0.33,0.76,0.56,0.32,0.35,0.56,0.56,0.59,0.43,0.55,0.45,0.48,0.5,0.559,0.498,0.516
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.24,0.49,0.0,0.0,0.0,0.65,0.25,0.95,0.56,0.25,0.25,0.56,0.56,0.37,0.7,0.37,0.7,0.37,0.94,0.551,0.498,0.512
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.24,0.48,0.0,0.0,0.0,0.54,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.48,0.59,0.43,0.68,0.59,0.5,0.561,0.503,0.516
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.26,0.47,0.0,0.0,0.0,0.48,0.26,0.82,0.56,0.25,0.26,0.56,0.56,0.51,0.52,0.49,0.57,0.65,0.5,0.605,0.503,0.518
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.24,0.48,0.0,0.0,0.0,0.82,0.58,1.0,0.46,0.57,0.59,0.46,0.46,0.3,0.7,0.3,0.7,0.36,0.62,0.584,0.503,0.519
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.22,0.5,0.0,0.0,0.0,0.64,0.86,0.94,0.33,0.86,0.87,0.33,0.33,0.37,0.7,0.37,0.7,0.27,0.56,0.554,0.502,0.519
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.25,0.47,0.0,0.0,0.0,0.52,0.36,0.85,0.56,0.35,0.38,0.56,0.56,0.49,0.56,0.47,0.6,0.54,0.5,0.551,0.495,0.517
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.46,0.0,0.0,0.0,0.5,0.3,0.83,0.56,0.29,0.32,0.56,0.56,0.49,0.56,0.47,0.6,0.65,0.5,0.544,0.495,0.507
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.46,0.0,0.0,0.0,0.52,0.38,0.85,0.56,0.35,0.4,0.56,0.56,0.46,0.62,0.43,0.68,0.61,0.5,0.556,0.493,0.508
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.24,0.48,0.0,0.0,0.0,0.49,0.91,0.83,0.3,0.9,0.91,0.3,0.3,0.44,0.65,0.43,0.68,0.23,0.52,0.554,0.497,0.507
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.46,0.46,0.24,0.49,0.0,0.0,0.25,0.57,0.46,0.89,0.54,0.45,0.47,0.54,0.54,0.52,0.51,0.5,0.54,0.44,0.93,0.542,0.497,0.509
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.24,0.48,0.0,0.0,0.0,0.51,0.32,0.85,0.56,0.3,0.34,0.56,0.56,0.51,0.54,0.48,0.59,0.56,0.5,0.533,0.492,0.508
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.26,0.46,0.0,0.0,0.0,0.5,0.3,0.84,0.56,0.28,0.31,0.56,0.56,0.5,0.54,0.48,0.58,0.57,0.5,0.538,0.49,0.506
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.25,0.48,0.0,0.0,0.0,0.48,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.53,0.49,0.49,0.56,0.5,0.5,0.545,0.49,0.505
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.26,0.47,0.12,0.12,0.0,0.45,0.26,0.8,0.56,0.25,0.27,0.56,0.56,0.63,0.41,0.63,0.41,0.55,0.5,0.547,0.488,0.509
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.26,0.46,0.0,0.0,0.0,0.48,0.27,0.82,0.56,0.25,0.28,0.56,0.56,0.55,0.45,0.53,0.49,0.47,0.5,0.529,0.485,0.505
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.26,0.47,0.02,0.0,0.0,0.5,0.26,0.84,0.56,0.25,0.26,0.56,0.56,0.56,0.45,0.52,0.51,0.3,1.0,0.53,0.487,0.504
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.27,0.45,0.1,0.0,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.62,0.42,0.55,0.46,0.25,1.0,0.532,0.487,0.504
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.27,0.46,0.06,0.03,0.0,0.51,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.59,0.43,0.57,0.44,0.22,1.0,0.538,0.495,0.505
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.25,0.47,0.1,0.0,0.0,0.5,0.42,0.83,0.52,0.39,0.45,0.52,0.52,0.62,0.42,0.55,0.45,0.15,1.0,0.535,0.488,0.503
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.23,0.5,0.1,0.02,0.25,0.45,0.61,0.8,0.42,0.61,0.62,0.42,0.42,0.62,0.42,0.56,0.45,0.11,0.48,0.529,0.478,0.499
